storm_id,archive,image,date,WashPred,_id,Lat,Long
isaias,20200804a_jpgs,S21773574.jpg,2020/08/04,0.9934574,5f71fed4c7b9ab1dcf3b46fe,33.84898195081355,-78.55756585784988
isaias,20200804a_jpgs,S21767181.jpg,2020/08/04,0.7688819,5f71fed4c7b9ab1dcf3b4195,34.78964310572313,-76.38820889627092
isaias,20200804a_jpgs,S21773659.jpg,2020/08/04,0.9826758,5f71fed4c7b9ab1dcf3b4716,33.8355360544623,-78.62174703154523
isaias,20200804a_jpgs,C21776564.jpg,2020/08/04,0.016781604,5f71fed4c7b9ab1dcf3b3dea,32.816612463451875,-79.91788737743957
isaias,20200804a_jpgs,S21767385.jpg,2020/08/04,0.027561900000000004,5f71fed4c7b9ab1dcf3b41cf,34.690742597690246,-76.47375297293704
isaias,20200804a_jpgs,P21776725.jpg,2020/08/04,0.72266805,5f71fed4c7b9ab1dcf3b3fcd,32.91951143900862,-79.96318237313223
isaias,20200804a_jpgs,C21768041.jpg,2020/08/04,1.6441421000000003e-12,5f71fed3c7b9ab1dcf3b3cb2,34.719422396146925,-76.75932332872885
isaias,20200804a_jpgs,C21772477.jpg,2020/08/04,7.593164e-15,5f71fed4c7b9ab1dcf3b3d7f,34.00418814160493,-77.97086343587563
isaias,20200804a_jpgs,C21771434.jpg,2020/08/04,2.6872373e-08,5f71fed3c7b9ab1dcf3b3cd3,33.89392753283202,-77.98448923856819
isaias,20200804a_jpgs,S21774477.jpg,2020/08/04,0.85806066,5f71fed4c7b9ab1dcf3b47fe,33.4802734565769,-79.09021938668326
isaias,20200804a_jpgs,P21772534.jpg,2020/08/04,0.99231416,5f71fed4c7b9ab1dcf3b3f45,33.96179434145998,-77.96975919877427
isaias,20200804a_jpgs,S21771537.jpg,2020/08/04,0.0102404645,5f71fed4c7b9ab1dcf3b456e,33.961196187961846,-77.93625012252267
isaias,20200804a_jpgs,P21776661.jpg,2020/08/04,0.18592145,5f71fed4c7b9ab1dcf3b3fbb,32.873684633957346,-79.9593516206035
isaias,20200804a_jpgs,C21772463.jpg,2020/08/04,4.909332500000001e-13,5f71fed4c7b9ab1dcf3b3d7b,34.01385774985753,-77.968510816795
isaias,20200804a_jpgs,S21765761.jpg,2020/08/04,0.6859626999999999,5f71fed4c7b9ab1dcf3b4001,35.2369302619015,-75.55901501097134
isaias,20200804a_jpgs,S21771572.jpg,2020/08/04,0.09098019,5f71fed4c7b9ab1dcf3b4578,33.98633194042523,-77.92374995998728
isaias,20200804a_jpgs,S21771885.jpg,2020/08/04,0.4011628,5f71fed4c7b9ab1dcf3b45d1,34.21265092471127,-77.93453401010913
isaias,20200804a_jpgs,C21771799.jpg,2020/08/04,0.000110704976,5f71fed4c7b9ab1dcf3b3d3b,34.15238211546635,-77.93829533754118
isaias,20200804a_jpgs,S21770541.jpg,2020/08/04,0.08301897,5f71fed4c7b9ab1dcf3b4477,34.261907180761476,-77.74982393858926
isaias,20200804a_jpgs,S21770255.jpg,2020/08/04,0.48178393,5f71fed4c7b9ab1dcf3b4426,34.3907136943716,-77.5995157882101
isaias,20200804a_jpgs,P21776506.jpg,2020/08/04,3.3261455000000004e-05,5f71fed4c7b9ab1dcf3b3f8f,32.773018046856905,-79.9089866034892
isaias,20200804a_jpgs,S21769405.jpg,2020/08/04,0.99622995,5f71fed4c7b9ab1dcf3b4335,34.661185012473,-77.04314798093003
isaias,20200804a_jpgs,S21774956.jpg,2020/08/04,0.21344838,5f71fed4c7b9ab1dcf3b4886,33.1719307553375,-79.19194483153107
isaias,20200804a_jpgs,S21777024.jpg,2020/08/04,0.8959749,5f71fed4c7b9ab1dcf3b4a0d,32.83360370318473,-79.9106842896533
isaias,20200804a_jpgs,C21771536.jpg,2020/08/04,0.0005626037,5f71fed3c7b9ab1dcf3b3cf0,33.9657746890297,-77.95006999499722
isaias,20200804a_jpgs,S21770177.jpg,2020/08/04,0.05918781,5f71fed4c7b9ab1dcf3b4410,34.42156536914145,-77.55308038273837
isaias,20200804a_jpgs,S21772407.jpg,2020/08/04,5.7658184e-08,5f71fed4c7b9ab1dcf3b45e8,34.05706714483681,-77.97560151996922
isaias,20200804a_jpgs,S21769053.jpg,2020/08/04,0.7412481,5f71fed4c7b9ab1dcf3b42d1,34.70008379418847,-76.78280465382763
isaias,20200804a_jpgs,C21771788.jpg,2020/08/04,0.00022946423,5f71fed4c7b9ab1dcf3b3d38,34.146583307201674,-77.93291455588202
isaias,20200804a_jpgs,S21769969.jpg,2020/08/04,0.0031965465999999995,5f71fed4c7b9ab1dcf3b43d5,34.49403537028725,-77.42035392766982
isaias,20200804a_jpgs,C21771634.jpg,2020/08/04,0.00092463754,5f71fed4c7b9ab1dcf3b3d0c,34.03592953467769,-77.92686244917311
isaias,20200804a_jpgs,S21769028.jpg,2020/08/04,0.956665,5f71fed4c7b9ab1dcf3b42ca,34.70061728849445,-76.76438360473699
isaias,20200804a_jpgs,S21769864.jpg,2020/08/04,0.75481904,5f71fed4c7b9ab1dcf3b43b7,34.52566589541962,-77.35091977290296
isaias,20200804a_jpgs,S21766733.jpg,2020/08/04,0.9830691999999999,5f71fed4c7b9ab1dcf3b4116,34.976976473610826,-76.16148387887407
isaias,20200804a_jpgs,S21774582.jpg,2020/08/04,0.06804514,5f71fed4c7b9ab1dcf3b481c,33.415967992459976,-79.13030059263117
isaias,20200804a_jpgs,S21770382.jpg,2020/08/04,0.09500535,5f71fed4c7b9ab1dcf3b444a,34.3369589811358,-77.6673428788203
isaias,20200804a_jpgs,S21773902.jpg,2020/08/04,0.22400655,5f71fed4c7b9ab1dcf3b475b,33.75972835204813,-78.79112319651057
isaias,20200804a_jpgs,S21771607.jpg,2020/08/04,6.33772e-07,5f71fed4c7b9ab1dcf3b4582,34.014251092958546,-77.91233274607819
isaias,20200804a_jpgs,S21771752.jpg,2020/08/04,4.7414809999999993e-07,5f71fed4c7b9ab1dcf3b45ab,34.121927031045274,-77.91182225618037
isaias,20200804a_jpgs,S21766600.jpg,2020/08/04,0.96665335,5f71fed4c7b9ab1dcf3b40f0,35.02942694835107,-76.0906108905248
isaias,20200804a_jpgs,S21769426.jpg,2020/08/04,0.84732807,5f71fed4c7b9ab1dcf3b433b,34.65883484615043,-77.05924533120103
isaias,20200804a_jpgs,S21774314.jpg,2020/08/04,0.28746858,5f71fed4c7b9ab1dcf3b47d0,33.562769956652204,-79.01268408617494
isaias,20200804a_jpgs,S21769000.jpg,2020/08/04,0.9967961999999999,5f71fed4c7b9ab1dcf3b42c2,34.70235269667103,-76.74310373666101
isaias,20200804a_jpgs,S21772879.jpg,2020/08/04,0.93158853,5f71fed4c7b9ab1dcf3b4639,33.892538173924876,-78.02466474261692
isaias,20200804a_jpgs,S21766487.jpg,2020/08/04,0.2275772,5f71fed4c7b9ab1dcf3b40d0,35.06309787854827,-76.02130646826961
isaias,20200804a_jpgs,S21769839.jpg,2020/08/04,0.33661652,5f71fed4c7b9ab1dcf3b43b0,34.53219166975413,-77.33470609134763
isaias,20200804a_jpgs,P21771502.jpg,2020/08/04,3.386382e-09,5f71fed4c7b9ab1dcf3b3e9d,33.94642975326235,-77.98096888432694
isaias,20200804a_jpgs,S21771225.jpg,2020/08/04,6.3846235e-09,5f71fed4c7b9ab1dcf3b4539,33.84322650024107,-77.96459469033135
isaias,20200804a_jpgs,S21769948.jpg,2020/08/04,0.11458145,5f71fed4c7b9ab1dcf3b43cf,34.500689212880324,-77.40627607527803
isaias,20200804a_jpgs,S21773144.jpg,2020/08/04,0.99912864,5f71fed4c7b9ab1dcf3b4684,33.9148483605556,-78.23170450293345
isaias,20200804a_jpgs,S21769363.jpg,2020/08/04,0.9900613000000001,5f71fed4c7b9ab1dcf3b4329,34.66848704325055,-77.01182840249889
isaias,20200804a_jpgs,P21772665.jpg,2020/08/04,0.78205746,5f71fed4c7b9ab1dcf3b3f6a,33.881598033869096,-78.0142571992056
isaias,20200804a_jpgs,C21771813.jpg,2020/08/04,1.1191655e-11,5f71fed4c7b9ab1dcf3b3d3f,34.16160902978343,-77.94208932494573
isaias,20200804a_jpgs,C21767937.jpg,2020/08/04,1.2837067999999999e-05,5f71fed3c7b9ab1dcf3b3c95,34.707727323961926,-76.68420387000934
isaias,20200804a_jpgs,S21776623.jpg,2020/08/04,0.07069761,5f71fed4c7b9ab1dcf3b49de,32.85471570043512,-79.92645254494401
isaias,20200804a_jpgs,S21771730.jpg,2020/08/04,2.1949074000000002e-05,5f71fed4c7b9ab1dcf3b45a5,34.10475304638315,-77.91341022224051
isaias,20200804a_jpgs,S21770569.jpg,2020/08/04,0.03685164,5f71fed4c7b9ab1dcf3b447f,34.24880303091852,-77.76470891625172
isaias,20200804a_jpgs,C21767941.jpg,2020/08/04,1.0153643600000001e-07,5f71fed3c7b9ab1dcf3b3c96,34.708401766242005,-76.68664087846334
isaias,20200804a_jpgs,S21769257.jpg,2020/08/04,0.9019560999999999,5f71fed4c7b9ab1dcf3b430b,34.682023671904155,-76.93353946723232
isaias,20200804a_jpgs,S21774388.jpg,2020/08/04,0.21291995,5f71fed4c7b9ab1dcf3b47e5,33.521683819655294,-79.03989624056051
isaias,20200804a_jpgs,S21776531.jpg,2020/08/04,0.10274717,5f71fed4c7b9ab1dcf3b49c4,32.8045425381754,-79.89162980006188
isaias,20200804a_jpgs,S21775599.jpg,2020/08/04,0.009745031999999999,5f71fed4c7b9ab1dcf3b490d,32.92653523385913,-79.561875428671
isaias,20200804a_jpgs,S21775323.jpg,2020/08/04,0.89308584,5f71fed4c7b9ab1dcf3b48ee,33.009247897944476,-79.37740823933692
isaias,20200804a_jpgs,S21775652.jpg,2020/08/04,0.09210517,5f71fed4c7b9ab1dcf3b491c,32.90635379375522,-79.59100267366028
isaias,20200804a_jpgs,S21774311.jpg,2020/08/04,0.22850922,5f71fed4c7b9ab1dcf3b47cf,33.565139342422995,-79.0114344745985
isaias,20200804a_jpgs,S21768703.jpg,2020/08/04,0.85491854,5f71fed4c7b9ab1dcf3b426e,34.6122063020149,-76.54437786541975
isaias,20200804a_jpgs,S21770283.jpg,2020/08/04,0.7659,5f71fed4c7b9ab1dcf3b442e,34.378856986063326,-77.61533641080524
isaias,20200804a_jpgs,S21773701.jpg,2020/08/04,0.6803701999999999,5f71fed4c7b9ab1dcf3b4722,33.82681176996635,-78.65384287720285
isaias,20200804a_jpgs,S21773560.jpg,2020/08/04,0.9535232,5f71fed4c7b9ab1dcf3b46fa,33.85007304664475,-78.54702254066285
isaias,20200804a_jpgs,S21772978.jpg,2020/08/04,0.97818065,5f71fed4c7b9ab1dcf3b4655,33.91029773279237,-78.10104110690708
isaias,20200804a_jpgs,S21774660.jpg,2020/08/04,0.023760887,5f71fed4c7b9ab1dcf3b4832,33.364849111031305,-79.15127657634565
isaias,20200804a_jpgs,S21775274.jpg,2020/08/04,0.05693965,5f71fed4c7b9ab1dcf3b48e0,33.02220087757425,-79.35879055516583
isaias,20200804a_jpgs,C21767877.jpg,2020/08/04,0.99935776,5f71fed3c7b9ab1dcf3b3c84,34.684173032596554,-76.6467426390867
isaias,20200804a_jpgs,S21773722.jpg,2020/08/04,0.89703983,5f71fed4c7b9ab1dcf3b4728,33.82002704890235,-78.66977878798254
isaias,20200804a_jpgs,S21768742.jpg,2020/08/04,0.90567964,5f71fed4c7b9ab1dcf3b4279,34.6429268467553,-76.5465663889324
isaias,20200804a_jpgs,S21773585.jpg,2020/08/04,0.98925704,5f71fed4c7b9ab1dcf3b4701,33.847898838673295,-78.56469375477835
isaias,20200804a_jpgs,S21775772.jpg,2020/08/04,0.8087885,5f71fed4c7b9ab1dcf3b493e,32.873305143489425,-79.66689038495585
isaias,20200804a_jpgs,S21766280.jpg,2020/08/04,0.9975540999999999,5f71fed4c7b9ab1dcf3b4095,35.135895381542625,-75.90384855579605
isaias,20200804a_jpgs,S21768619.jpg,2020/08/04,0.6144086999999999,5f71fed4c7b9ab1dcf3b4256,34.5473553579799,-76.5239017650849
isaias,20200804a_jpgs,S21774900.jpg,2020/08/04,1.5555303999999997e-06,5f71fed4c7b9ab1dcf3b4876,33.20452270733587,-79.17949109059771
isaias,20200804a_jpgs,S21775786.jpg,2020/08/04,0.030580278,5f71fed4c7b9ab1dcf3b4942,32.87051588048254,-79.67819868721908
isaias,20200804a_jpgs,S21771158.jpg,2020/08/04,3.078743e-05,5f71fed4c7b9ab1dcf3b4526,33.891343264154244,-77.95331488581607
isaias,20200804a_jpgs,S21769060.jpg,2020/08/04,0.8702633,5f71fed4c7b9ab1dcf3b42d3,34.70056617253152,-76.78840574021355
isaias,20200804a_jpgs,S21767311.jpg,2020/08/04,0.007290537,5f71fed4c7b9ab1dcf3b41ba,34.72682869611505,-76.44066632276075
isaias,20200804a_jpgs,S21771526.jpg,2020/08/04,0.33599785,5f71fed4c7b9ab1dcf3b456b,33.953477282817055,-77.93976256140215
isaias,20200804a_jpgs,S21774022.jpg,2020/08/04,0.9866501,5f71fed4c7b9ab1dcf3b477d,33.70810742547343,-78.86299674289923
isaias,20200804a_jpgs,S21769543.jpg,2020/08/04,0.9999635,5f71fed4c7b9ab1dcf3b435c,34.635978834765275,-77.14389679598085
isaias,20200804a_jpgs,P21776453.jpg,2020/08/04,0.69071025,5f71fed4c7b9ab1dcf3b3f80,32.744497486429324,-79.8791176432106
isaias,20200804a_jpgs,P21777020.jpg,2020/08/04,0.35349464,5f71fed4c7b9ab1dcf3b3fde,32.8301103979478,-79.87876387497471
isaias,20200804a_jpgs,S21771815.jpg,2020/08/04,0.16342928,5f71fed4c7b9ab1dcf3b45bd,34.16754000672995,-77.92894050758542
isaias,20200804a_jpgs,S21775783.jpg,2020/08/04,0.07759643,5f71fed4c7b9ab1dcf3b4941,32.870527330153124,-79.67458684761667
isaias,20200804a_jpgs,S21765824.jpg,2020/08/04,0.9802341,5f71fed4c7b9ab1dcf3b4013,35.235804981593795,-75.60698870628565
isaias,20200804a_jpgs,P21767913.jpg,2020/08/04,0.0005212797000000001,5f71fed4c7b9ab1dcf3b3e45,34.68619845303442,-76.67497160313158
isaias,20200804a_jpgs,C21772435.jpg,2020/08/04,2.1694408e-11,5f71fed4c7b9ab1dcf3b3d73,34.0331367642453,-77.96420078482723
isaias,20200804a_jpgs,S21770689.jpg,2020/08/04,0.0043107257,5f71fed4c7b9ab1dcf3b44a1,34.181367411615426,-77.8118764589119
isaias,20200804a_jpgs,S21770805.jpg,2020/08/04,1.1639426999999999e-06,5f71fed4c7b9ab1dcf3b44c2,34.1116431837396,-77.85827652314806
isaias,20200804a_jpgs,S21769144.jpg,2020/08/04,0.9959648999999999,5f71fed4c7b9ab1dcf3b42eb,34.6938485665611,-76.85055279487307
isaias,20200804a_jpgs,S21770385.jpg,2020/08/04,0.050097384,5f71fed4c7b9ab1dcf3b444b,34.335706440821426,-77.67011641892294
isaias,20200804a_jpgs,S21766938.jpg,2020/08/04,0.7735959,5f71fed4c7b9ab1dcf3b4150,34.89246675859077,-76.26673824689547
isaias,20200804a_jpgs,S21766804.jpg,2020/08/04,0.9879631999999999,5f71fed4c7b9ab1dcf3b412a,34.948167802402224,-76.19810757848167
isaias,20200804a_jpgs,S21776051.jpg,2020/08/04,0.97041905,5f71fed4c7b9ab1dcf3b498d,32.76739923746905,-79.82028114672165
isaias,20200804a_jpgs,C21771711.jpg,2020/08/04,8.897632999999999e-05,5f71fed4c7b9ab1dcf3b3d22,34.09125771569235,-77.92860007611864
isaias,20200804a_jpgs,P21771861.jpg,2020/08/04,0.6784541000000001,5f71fed4c7b9ab1dcf3b3f03,34.1919873696901,-77.96692935196674
isaias,20200804a_jpgs,P21771942.jpg,2020/08/04,0.7040964,5f71fed4c7b9ab1dcf3b3f1a,34.25243237468538,-77.9658231727781
isaias,20200804a_jpgs,S21773528.jpg,2020/08/04,0.9429211999999999,5f71fed4c7b9ab1dcf3b46f1,33.85934591531297,-78.526450165621
isaias,20200804a_jpgs,C21772481.jpg,2020/08/04,1.5206459e-13,5f71fed4c7b9ab1dcf3b3d80,34.00193691520643,-77.97182394781171
isaias,20200804a_jpgs,S21769074.jpg,2020/08/04,0.34720916,5f71fed4c7b9ab1dcf3b42d7,34.69863030248328,-76.79854262933277
isaias,20200804a_jpgs,S21770897.jpg,2020/08/04,0.0001070966,5f71fed4c7b9ab1dcf3b44dc,34.05522946299925,-77.88364949709735
isaias,20200804a_jpgs,P21767963.jpg,2020/08/04,0.95146865,5f71fed4c7b9ab1dcf3b3e53,34.696436729755554,-76.7040718282214
isaias,20200804a_jpgs,P21771378.jpg,2020/08/04,3.42493e-11,5f71fed4c7b9ab1dcf3b3e7a,33.851488878409924,-78.0155359319654
isaias,20200804a_jpgs,S21773803.jpg,2020/08/04,0.33374026,5f71fed4c7b9ab1dcf3b473f,33.79535172021727,-78.72734951331334
isaias,20200804a_jpgs,C21771708.jpg,2020/08/04,0.001603325,5f71fed4c7b9ab1dcf3b3d21,34.0887460389271,-77.92844551705653
isaias,20200804a_jpgs,S21775666.jpg,2020/08/04,0.0028666190000000004,5f71fed4c7b9ab1dcf3b4920,32.90249929157463,-79.59933799132764
isaias,20200804a_jpgs,S21769705.jpg,2020/08/04,0.7286526999999999,5f71fed4c7b9ab1dcf3b438a,34.58326711255435,-77.25432097853471
isaias,20200804a_jpgs,P21771628.jpg,2020/08/04,1.0857747e-09,5f71fed4c7b9ab1dcf3b3ec1,34.02909598397488,-77.94289359286726
isaias,20200804a_jpgs,S21770304.jpg,2020/08/04,0.4382706,5f71fed4c7b9ab1dcf3b4434,34.369372660808224,-77.62741419110787
isaias,20200804a_jpgs,S21765771.jpg,2020/08/04,0.9864776,5f71fed4c7b9ab1dcf3b4004,35.236828006316124,-75.56647763406121
isaias,20200804a_jpgs,S21765898.jpg,2020/08/04,0.98905385,5f71fed4c7b9ab1dcf3b4028,35.22220157862225,-75.65853945775973
isaias,20200804a_jpgs,P21771519.jpg,2020/08/04,0.006409114699999999,5f71fed4c7b9ab1dcf3b3ea2,33.958265454922,-77.97268303694024
isaias,20200804a_jpgs,S21767272.jpg,2020/08/04,0.005234611,5f71fed4c7b9ab1dcf3b41af,34.74439191815267,-76.42370050870835
isaias,20200804a_jpgs,S21768869.jpg,2020/08/04,0.9381093,5f71fed4c7b9ab1dcf3b429d,34.6851116400068,-76.64631532073162
isaias,20200804a_jpgs,S21770971.jpg,2020/08/04,0.00015729551000000003,5f71fed4c7b9ab1dcf3b44f1,34.00664141919495,-77.90353131994092
isaias,20200804a_jpgs,S21768859.jpg,2020/08/04,0.30066466,5f71fed4c7b9ab1dcf3b429a,34.686434720631,-76.6380410186459
isaias,20200804a_jpgs,P21776629.jpg,2020/08/04,0.10782662,5f71fed4c7b9ab1dcf3b3fb2,32.85010669952555,-79.95801860403895
isaias,20200804a_jpgs,S21775903.jpg,2020/08/04,0.34370723,5f71fed4c7b9ab1dcf3b4963,32.80745867861075,-79.72514344702215
isaias,20200804a_jpgs,S21765954.jpg,2020/08/04,0.98482126,5f71fed4c7b9ab1dcf3b4038,35.211762979111576,-75.69629669978691
isaias,20200804a_jpgs,S21774639.jpg,2020/08/04,0.007629372,5f71fed4c7b9ab1dcf3b482c,33.37856458711492,-79.14915770448735
isaias,20200804a_jpgs,S21767953.jpg,2020/08/04,1.0805496499999999e-05,5f71fed4c7b9ab1dcf3b422b,34.722773626732824,-76.6914951913694
isaias,20200804a_jpgs,C21771508.jpg,2020/08/04,0.00024220049999999999,5f71fed3c7b9ab1dcf3b3ce8,33.94624214414738,-77.96103702648253
isaias,20200804a_jpgs,C21776514.jpg,2020/08/04,0.0007227208999999999,5f71fed4c7b9ab1dcf3b3ddc,32.7877122109598,-79.89933552939365
isaias,20200804a_jpgs,S21771228.jpg,2020/08/04,3.1373662000000003e-10,5f71fed4c7b9ab1dcf3b453a,33.84029260527578,-77.96176024716812
isaias,20200804a_jpgs,S21769483.jpg,2020/08/04,0.92776394,5f71fed4c7b9ab1dcf3b434b,34.64500512132945,-77.09939531253568
isaias,20200804a_jpgs,S21769920.jpg,2020/08/04,0.2547964,5f71fed4c7b9ab1dcf3b43c7,34.50830334094463,-77.38705854329193
isaias,20200804a_jpgs,P21771847.jpg,2020/08/04,0.86850893,5f71fed4c7b9ab1dcf3b3eff,34.1811977080921,-77.96656864782733
isaias,20200804a_jpgs,S21774381.jpg,2020/08/04,0.04985323,5f71fed4c7b9ab1dcf3b47e3,33.52416434955482,-79.035557200667
isaias,20200804a_jpgs,C21771764.jpg,2020/08/04,0.007168728399999999,5f71fed4c7b9ab1dcf3b3d31,34.13003724138085,-77.92750731839827
isaias,20200804a_jpgs,S21772897.jpg,2020/08/04,0.99970704,5f71fed4c7b9ab1dcf3b463e,33.89751641926858,-78.03842118619656
isaias,20200804a_jpgs,S21774674.jpg,2020/08/04,0.087286055,5f71fed4c7b9ab1dcf3b4836,33.355569126369076,-79.15409060937985
isaias,20200804a_jpgs,C21772516.jpg,2020/08/04,1.3282051e-08,5f71fed4c7b9ab1dcf3b3d8a,33.979003145966296,-77.9805526279328
isaias,20200804a_jpgs,C21776535.jpg,2020/08/04,6.058754e-11,5f71fed4c7b9ab1dcf3b3de2,32.80036300581165,-79.90638709624565
isaias,20200804a_jpgs,S21774805.jpg,2020/08/04,0.0006030282,5f71fed4c7b9ab1dcf3b485b,33.26836895377713,-79.17726406157794
isaias,20200804a_jpgs,C21771420.jpg,2020/08/04,0.00741386,5f71fed3c7b9ab1dcf3b3ccf,33.88371590383608,-77.98734899910644
